----------------------Config------------------------
warehouse_number:9
episodes:1
evaluate_time_number:10000
violation_queue_length:10
min_violation_time_window:10
cluster_index_list:[0, 2, 4]
reservation_rate_for_monitor:0.95
episode_remain:8000
---------------------------------------------------
----------------------utilize_trace------------------------
0.03175238095238095,0.016728936372269704,0.02279729166666667
0.03183174603174603,0.016477190340523674,0.021151296296296293
0.03191111111111111,0.016548469000135665,0.02155349537037037
0.031966666666666664,0.01779803147469814,0.02166810185185185
0.03201428571428571,0.018502096730430063,0.025258912037037038
0.03209365079365079,0.021986257631257635,0.029536550925925924
0.032149206349206344,0.020241232532899202,0.02706590277777778
0.03237142857142857,0.019225892687559358,0.0289749537037037
0.03245079365079365,0.01835051689051689,0.025364652777777774
0.03253015873015873,0.017793623660290327,0.028591527777777775
0.03260952380952381,0.017575279473612808,0.031702361111111105
0.03266507936507937,0.017928293989960657,0.031040462962962964
0.032744444444444444,0.016906018179351515,0.04212756944444444
0.032823809523809526,0.016357179487179487,0.028408981481481483
0.032857142857142856,0.016615578618911952,0.030194814814814817
0.032968253968253966,0.017316929860263192,0.03029590277777778
0.033047619047619055,0.017871221001221002,0.02816314814814815
0.033206349206349205,0.01778853819020486,0.026207708333333333
0.03328571428571428,0.01631258106091439,0.026510231481481482
0.0333968253968254,0.017245269976936643,0.03185374999999999
0.03344444444444444,0.018177543752543754,0.02852800925925926
0.03360317460317461,0.01877285985619319,0.02853631944444445
0.03368253968253968,0.01846403608736942,0.029250625
0.033841269841269846,0.01676556912223579,0.027323356481481483
0.034,0.015903386243386244,0.028500208333333332
0.03407936507936508,0.016646276624609956,0.026934699074074073
0.034134920634920636,0.017966275946275947,0.024550277777777775
0.03419047619047619,0.017863932302265635,0.026527407407407406
0.03424603174603174,0.017355603717270383,0.031229166666666672
0.03435714285714285,0.018362844932844933,0.03301233796296296
0.03443650793650793,0.019259516347849684,0.02821094907407408
0.03449206349206349,0.01944004002170669,0.029316620370370368
0.03454761904761904,0.017235352055352055,0.025062430555555553
0.034626984126984124,0.017056833536833536,0.023968819444444442
0.034682539682539676,0.019054242979242977,0.03065497685185185
0.03473809523809524,0.0239007034323701,0.039650162037037036
0.034817460317460316,0.019415921855921853,0.041547013888888894
0.0348968253968254,0.018208806132139464,0.02951016203703704
0.03495238095238095,0.016494155474155472,0.023888449074074072
0.035007936507936516,0.01764315900149234,0.02558199074074074
0.03506349206349206,0.017072610907610905,0.022524166666666665
0.03514285714285714,0.01820084656084656,0.02538821759259259
0.03525396825396825,0.020908443901777235,0.02590252314814815
0.03530952380952381,0.02100302265635599,0.027048379629629627
0.03536507936507936,0.01939471645638312,0.022997453703703704
0.036476190476190475,0.01941582214082214,0.02623162037037037
0.036555555555555556,0.018191151132817798,0.0232593287037037
0.03663492063492064,0.017850184506851177,0.024381041666666665
0.03696825396825397,0.017868197666531,0.022123865740740746
0.03702380952380953,0.018552846967846967,0.023816550925925925
0.03710317460317461,0.018928566680233346,0.02322446759259259
0.03715873015873016,0.018324715778049113,0.025149375
0.03721428571428572,0.01895196445529779,0.02623509259259259
0.03732539682539683,0.01904819020485687,0.028050069444444443
0.03740476190476191,0.019567524759191424,0.033157291666666665
0.03748412698412699,0.019681490299823634,0.03470164351851852
0.03753174603174604,0.019458943833943834,0.030413564814814817
0.03764285714285715,0.020159318952652286,0.040629490740740744
0.037722222222222226,0.018262678741012076,0.029684583333333334
0.03777777777777778,0.01779750644417311,0.024626435185185185
0.03785714285714285,0.018577416904083575,0.022789050925925928
0.03793650793650793,0.01890046669380003,0.02440925925925926
0.037992063492063494,0.01876835978835979,0.022294375
0.03807142857142857,0.019077172025505358,0.02222608796296296
0.038119047619047615,0.018638353683353683,0.020698796296296295
0.03817460317460317,0.019385561660561663,0.02109013888888889
0.03825396825396825,0.02198320105820106,0.026750462962962962
0.03836507936507936,0.01974843372676706,0.02153900462962963
0.03844444444444444,0.020173854972188307,0.022340023148148147
0.03855555555555555,0.019681145027811695,0.021428564814814817
0.03863492063492063,0.01943960249626916,0.021866064814814814
0.038952380952380954,0.018584170397503732,0.021112314814814813
0.03903174603174603,0.018395887260887263,0.019655185185185182
0.03925396825396825,0.01909099172432506,0.019615208333333335
0.03933333333333333,0.018884120200786867,0.018552499999999996
0.03941269841269841,0.019891366164699498,0.02017289351851852
0.03946031746031746,0.019944180572513903,0.02384247685185185
0.03953968253968254,0.020894323022656355,0.02403641203703704
0.03961904761904762,0.02070057319223986,0.024423472222222225
0.039730158730158734,0.020909460724460722,0.025244861111111114
0.039785714285714285,0.020974631664631663,0.025197986111111112
0.039841269841269844,0.021001379053045718,0.025452800925925927
0.039874603174603174,0.02202817731651065,0.02531914351851852
0.03993015873015873,0.020785219780219782,0.024509837962962962
0.03996349206349206,0.021783774928774927,0.02832122685185185
0.04001904761904762,0.02105047619047619,0.025328981481481484
0.04007460317460318,0.0200640001356668,0.02426229166666667
0.04013015873015873,0.021759694071360736,0.02517537037037037
0.04020952380952381,0.022272713336046673,0.024286041666666664
0.040320634920634923,0.02247380545380545,0.02566458333333333
0.040400000000000005,0.022255913037579702,0.02581428240740741
0.04045555555555556,0.022661365486365485,0.026835532407407405
0.040511111111111116,0.02228901573734907,0.02571847222222222
0.040622222222222226,0.02386972934472934,0.025830717592592593
0.04070158730158731,0.022097476597476597,0.02454354166666666
0.04075714285714286,0.022167082485415816,0.02268256944444445
0.04086825396825397,0.02231654456654457,0.023276458333333333
0.04102698412698413,0.022180632207298875,0.022921111111111107
0.041185714285714284,0.02262407339574006,0.02331703703703704
0.04134444444444444,0.023137542395875725,0.023740763888888888
0.04139999999999999,0.022681385158051823,0.023072430555555554
0.04145555555555555,0.02283079365079365,0.023775810185185188
0.04156666666666667,0.022499612671279336,0.022668865740740743
0.04167777777777778,0.02346202618369285,0.02531435185185185
0.041733333333333324,0.02193006647673314,0.023607361111111103
0.04178888888888889,0.022883306878306878,0.025282847222222224
0.041844444444444434,0.021917943969610637,0.023858402777777777
0.0419,0.02251378306878307,0.022206203703703704
0.04195555555555555,0.02300355989689323,0.023464282407407406
0.042034920634920626,0.02227589675756342,0.023328634259259257
0.04208253968253968,0.021685115995115998,0.02267916666666667
0.04213809523809523,0.02161032967032967,0.024019930555555555
0.04221746031746031,0.021465147198480534,0.024479560185185184
0.042296825396825395,0.02389117080450414,0.02381585648148148
0.04235238095238095,0.023588296024962693,0.024596666666666666
0.042407936507936506,0.022853500881834216,0.02373
0.042463492063492064,0.022758093881427213,0.023024930555555555
0.042519047619047616,0.022206458418125085,0.02316997685185185
0.042630158730158726,0.02284834079500746,0.024210231481481482
0.042685714285714285,0.022434143942477273,0.0241424537037037
0.04276507936507937,0.024116068376068375,0.026817777777777774
0.04281269841269841,0.022445977479310812,0.02575673611111111
0.042923809523809524,0.022660824854158188,0.02702287037037037
0.04297936507936508,0.022148432370099037,0.022622175925925928
0.04305873015873016,0.022868614163614163,0.024393587962962964
0.043169841269841275,0.020893965540632206,0.027232847222222224
0.04324920634920634,0.022561828788495455,0.025427569444444444
0.04330476190476191,0.023139779541446207,0.02526511574074074
0.04341587301587302,0.022421360738027404,0.025600023148148146
0.043495238095238094,0.022670159408492745,0.02587650462962963
