----------------------Config------------------------
warehouse_number:9
episodes:1
evaluate_time_number:10000
violation_queue_length:10
min_violation_time_window:10
cluster_index_list:[0, 2, 4]
reservation_rate_for_monitor:0.95
episode_remain:8000
---------------------------------------------------
----------------------utilize_trace------------------------
0.036704761904761914,0.013943534798534794,0.03198784722222223
0.036760317460317465,0.014209098494098495,0.030544305555555554
0.03681587301587302,0.013746811830145164,0.030215439814814813
0.036871428571428576,0.014050744810744812,0.03128013888888889
0.03692698412698413,0.013951613078279745,0.03327405092592592
0.036982539682539686,0.013473530728530728,0.02981863425925926
0.03714126984126984,0.014112309727309726,0.03476724537037037
0.0373,0.013816544566544567,0.030687314814814817
0.03735555555555556,0.014395820105820106,0.031599027777777774
0.03741111111111111,0.014153725410392079,0.03195099537037037
0.037458730158730164,0.014249777506444175,0.032262986111111114
0.037680952380952384,0.013763325193325193,0.030121875000000003
0.03773650793650793,0.01444726970560304,0.03133831018518518
0.03781587301587301,0.01405067155067155,0.030205115740740744
0.03784920634920635,0.016601576448243116,0.03299168981481481
0.03807142857142857,0.014666039886039884,0.03462618055555555
0.03812698412698413,0.014208903133903134,0.031312291666666665
0.03818253968253968,0.014344706959706958,0.03021761574074074
0.038293650793650796,0.01527000067833401,0.038614837962962965
0.03837301587301587,0.014731714828381497,0.033620046296296294
0.038420634920634925,0.01455458825125492,0.031376875
0.038476190476190476,0.013750442273775608,0.031122152777777776
0.038509523809523806,0.01398033306199973,0.03320925925925926
0.038565079365079365,0.014948948582281915,0.035221898148148155
0.038620634920634916,0.014388459503459504,0.037653657407407407
0.038676190476190475,0.014611917650250982,0.034276597222222226
0.03870952380952381,0.014355623388956724,0.03336254629629629
0.03886825396825397,0.014736539139872475,0.03154863425925926
0.03892380952380953,0.014429144620811284,0.032731226851851855
0.038979365079365086,0.014609718491385157,0.031185162037037036
0.03899047619047619,0.015120283543616879,0.035480995370370375
0.03903809523809524,0.01571490638990639,0.03770180555555556
0.0390936507936508,0.019599282322615656,0.04270275462962963
0.03914920634920635,0.017050244878578213,0.03582847222222222
0.03920476190476191,0.014572956179622846,0.030735624999999996
0.03926031746031747,0.014947048568715236,0.03079810185185185
0.03931587301587302,0.015263076923076923,0.03107365740740741
0.03937142857142858,0.014784195495862164,0.03001030092592593
0.03945079365079365,0.016179366436033103,0.05353560185185185
0.03950634920634921,0.015646864740198073,0.04871189814814815
0.03961746031746032,0.01512464726631393,0.036004930555555564
0.03967301587301588,0.015006738570071905,0.03718976851851852
0.039752380952380956,0.015640651200651202,0.04107201388888889
0.039807936507936514,0.014865523673857005,0.03744310185185185
0.04147460317460318,0.01562661307827974,0.03847657407407407
0.04153015873015873,0.01496910527743861,0.03829800925925926
0.04158571428571429,0.016141075837742505,0.047948634259259264
0.0416968253968254,0.016007593270926605,0.04765319444444444
0.04175238095238096,0.016429225342558678,0.048003611111111115
0.04180793650793651,0.01616263736263736,0.04792618055555556
0.04186349206349207,0.01654941391941392,0.04791287037037037
0.04191904761904762,0.016532009225342557,0.043833356481481484
0.042077777777777776,0.016534729344729344,0.04607523148148148
0.04213333333333333,0.016166062949396282,0.03863150462962963
0.04218888888888889,0.016559360331026996,0.04154863425925926
0.042244444444444446,0.01663677045177045,0.037607916666666664
0.0424031746031746,0.016796189797856468,0.03683787037037037
0.04295873015873016,0.017071090761090764,0.03960331018518518
0.04301428571428572,0.01625615995115995,0.03772715277777778
0.04312539682539683,0.016816236602903267,0.0370337962962963
0.04318095238095238,0.016743089811423147,0.037959074074074076
0.0434031746031746,0.017103786460453126,0.03532835648148148
0.04345873015873017,0.01717391737891738,0.037518495370370365
0.043514285714285714,0.01770641703975037,0.03646613425925926
0.04367301587301588,0.0174813431013431,0.04093356481481481
0.04375238095238096,0.017681387193053857,0.038346990740740744
0.04380793650793652,0.017332250033916703,0.037791875
0.04391904761904763,0.017478028083028084,0.03683085648148148
0.0439984126984127,0.018178268213268213,0.03813166666666667
0.04415714285714287,0.018579545516212184,0.035536597222222216
0.04426825396825398,0.01809078415411749,0.036435532407407406
0.04434761904761905,0.01716727784561118,0.03232469907407407
0.044426984126984134,0.017848061999728666,0.033814583333333335
0.044460317460317464,0.01775318952652286,0.034526643518518516
0.044515873015873016,0.01840690408357075,0.0361680324074074
0.044626984126984126,0.017708469000135667,0.03731006944444445
0.044682539682539685,0.01797519061185728,0.03991761574074074
0.04484126984126985,0.018012124542124544,0.041878125
0.04492063492063492,0.01837823429656763,0.043509490740740744
0.045031746031746034,0.017416689730023065,0.036859166666666665
0.045087301587301586,0.018547667887667887,0.038101550925925924
0.045142857142857144,0.018796881020214356,0.039734907407407406
0.045198412698412696,0.018646775878442545,0.04147273148148148
0.04535714285714285,0.01776985347985348,0.03470409722222222
0.04551587301587301,0.017887830009496675,0.03443541666666666
0.04557142857142857,0.017562907339574007,0.033464675925925925
0.04562698412698412,0.018235202821869488,0.03511587962962963
0.045682539682539686,0.017970698005698005,0.035433518518518524
0.045793650793650796,0.018401210826210827,0.036630138888888886
0.04584920634920634,0.017829011667345,0.03165777777777778
0.04592857142857143,0.01867202143535477,0.03533979166666666
0.04598412698412699,0.017926271197937865,0.032239745370370367
0.04606349206349206,0.018266108397775066,0.03358965277777778
0.046174603174603174,0.01808322615655949,0.03253912037037037
0.04625396825396826,0.018417503730837066,0.03491666666666667
0.04633333333333334,0.017775849274182607,0.03301648148148148
0.04644444444444445,0.018278578890245558,0.03447710648148148
0.04652380952380953,0.01828796364129697,0.033461550925925926
0.04657936507936508,0.018573257359924027,0.03618770833333333
0.046658730158730156,0.024555989010989012,0.03768900462962963
0.04681746031746032,0.024451253561253564,0.03740726851851852
0.04687301587301588,0.025490608465608466,0.037156064814814815
0.04692857142857143,0.02613956790123457,0.04348731481481481
0.04698412698412699,0.02505650793650794,0.03503861111111111
0.04720634920634922,0.023575786867453537,0.03496604166666667
0.04728571428571429,0.025419867724867727,0.03577344907407407
0.04750793650793651,0.02597599647266314,0.03716861111111111
0.04761904761904762,0.02472248134581468,0.03607740740740741
0.047674603174603175,0.025878956722290056,0.03735796296296296
0.047730158730158734,0.025121860670194004,0.035142453703703704
0.047809523809523816,0.025432108262108264,0.03751407407407407
0.04796825396825397,0.026272030932030933,0.03577090277777778
0.048023809523809524,0.023142935829602494,0.037242754629629636
0.04807936507936508,0.024104800569800567,0.03599375
0.048134920634920635,0.02474004951838285,0.03875988425925926
0.04821428571428571,0.024529350834350833,0.04212483796296296
0.04832539682539682,0.022610930674264007,0.03597562499999999
0.04999206349206349,0.024934850088183427,0.0387756712962963
0.05015079365079364,0.025236922398589063,0.038810555555555556
0.050206349206349206,0.0253829473612807,0.039224166666666664
0.05036507936507936,0.02524563085063085,0.03975326388888888
0.05039841269841269,0.024617832722832723,0.04094761574074074
0.05045396825396825,0.02322686338353005,0.04114976851851852
0.05050952380952381,0.026136641568308236,0.03955824074074074
0.05056507936507936,0.02536550061050061,0.04030268518518518
0.05062063492063492,0.025316706010039342,0.03963520833333333
0.05067619047619047,0.02476115588115588,0.041482361111111116
0.05073174603174603,0.02447039139872473,0.04061877314814815
0.05084285714285714,0.025698036223036222,0.03943053240740741
